round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
15,2,3000,46.13333333333333,96.33333333333333,55.674369775162326,97.11809045410463,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,3000,35.266666666666666,96.53333333333333,43.7973866389588,97.12838290125899,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,4,3000,66.53333333333333,96.96666666666667,69.29444961624573,97.3932565548569,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,5,3000,27.966666666666665,96.13333333333334,32.62348880524335,96.59468253279454,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,6,3000,38.333333333333336,92.2,44.82678015256168,93.2505442673828,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,7,3000,49.233333333333334,94.66666666666667,59.40007174635047,94.78727833408192,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,8,3000,67.26666666666667,95.76666666666667,72.06662746158992,96.42732936622765,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,9,3300,49.121212121212125,95.48484848484848,56.070418134902276,96.19284260860212,0.0499951171875,0.03796439103782177,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,0,3000,50.666666666666664,96.63333333333334,60.06916600170494,97.42916315424692,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,1,3000,45.5,94.16666666666667,54.77810764129678,95.79719504237289,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,2,3000,46.3,96.76666666666667,55.8985744529021,97.65703816201103,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,3,3000,35.333333333333336,95.33333333333333,43.903773053653296,95.98842288482274,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,4,3000,66.3,97.2,69.0519073526068,97.52485297183607,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,5,3000,28.166666666666668,96.16666666666667,32.74291474896557,96.65314335056652,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,6,3000,38.166666666666664,92.16666666666667,44.68630826792459,92.403440190313,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,7,3000,48.96666666666667,93.56666666666666,59.015139213225,94.78328703345639,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,8,3000,67.4,95.3,72.3168874650234,95.91881108674085,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,9,3300,49.303030303030305,95.96969696969697,56.28917820202841,96.39276191243827,0.0499951171875,0.03794440031051636,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,0,3000,50.56666666666667,96.4,59.806245677438795,97.06703047142085,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,1,3000,45.6,94.66666666666667,54.89539103879044,95.09881772493623,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,2,3000,46.06666666666667,97.6,55.656708876205144,98.08787362190202,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,3,3000,35.3,95.86666666666666,43.81182748063977,96.59832112608804,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,4,3000,66.66666666666667,96.36666666666666,69.45143856814823,96.74730690796112,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,5,3000,27.966666666666665,94.13333333333334,32.664853710413624,94.97344130203793,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,6,3000,38.266666666666666,92.63333333333334,44.75041248448656,93.05999036660883,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,7,3000,49.4,94.56666666666666,59.4835954534745,95.70478353844258,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,8,3000,67.5,93.33333333333333,72.38233267995884,95.28171007154029,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,9,3300,49.15151515151515,96.27272727272727,56.10720751011959,96.61909618567132,0.0499969482421875,0.03792395234107971,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,0,3000,50.666666666666664,96.4,60.01506141603695,97.2725184853149,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,1,3000,45.46666666666667,95.43333333333334,54.759193188574315,96.37948729790278,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,2,3000,46.2,95.96666666666667,55.74650838572401,97.00470726136508,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,3,3000,35.3,96.16666666666667,43.848185499953715,96.52237526822034,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,4,3000,66.33333333333333,97.13333333333334,69.08032451657384,97.62409441365563,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,5,3000,27.933333333333334,96.1,32.4533568544579,96.5902398854676,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,6,3000,38.266666666666666,93.66666666666667,44.789080717642996,93.80271582143017,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,7,3000,49.2,95.63333333333334,59.308117552499,96.23363927946001,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,8,3000,67.36666666666666,95.63333333333334,72.24933864878346,96.09947271287498,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,9,3300,49.121212121212125,94.42424242424242,56.06614238939366,95.57357289064349,0.0499969482421875,0.03790777385234833,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,0,3000,50.5,96.2,59.8129715291234,96.92965199004023,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,1,3000,45.6,94.96666666666667,54.872591820822905,95.68995145864785,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,2,3000,46.03333333333333,97.06666666666666,55.58797234850136,97.82611369781222,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,3,3000,35.4,96.03333333333333,43.991011617377616,96.62288790211143,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,4,3000,66.26666666666667,97.2,69.0455618664244,97.53841804515247,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,5,3000,27.933333333333334,96.03333333333333,32.466409344027205,96.55679339079659,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,6,3000,38.0,91.03333333333333,44.51949798976017,91.39860323281482,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,7,3000,49.03333333333333,95.76666666666667,59.03865516080721,96.15682718719853,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,8,3000,67.4,95.16666666666667,72.29261661178448,95.63273328155032,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,9,3300,49.09090909090909,95.96969696969697,56.006208789641995,96.2966367054216,0.049993896484375,0.03789019919931889,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,0,3000,50.63333333333333,96.4,59.97377720657268,97.17426639760369,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,1,3000,45.7,95.83333333333333,54.99929123222736,96.20736837808765,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,2,3000,45.96666666666667,97.43333333333334,55.40300770669585,97.96819358846246,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,3,3000,35.4,95.33333333333333,43.895241108147495,95.7566155406705,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,4,3000,66.4,97.56666666666666,69.12999929021623,97.81105600680256,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,5,3000,27.9,96.8,32.61887770644634,97.13970763939469,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,6,3000,38.3,92.9,44.833412238658546,93.70471613560198,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,7,3000,49.3,95.6,59.28758059571928,96.28378316825916,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,8,3000,67.4,95.8,72.24497381331538,96.34192473250029,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,9,3300,49.06060606060606,95.96969696969697,55.96970472717623,96.56731926795774,0.049993896484375,0.0378730995208025,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,0,3000,50.63333333333333,96.73333333333333,59.91149524317494,97.36518471539132,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,1,3000,45.56666666666667,95.63333333333334,54.84755112969982,96.05924717513116,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,2,3000,46.06666666666667,96.96666666666667,55.67008519716905,97.52867964631591,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,3,3000,35.333333333333336,96.33333333333333,43.897040931874706,96.82188612077651,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,4,3000,66.5,97.1,69.26721763203007,97.36126550395234,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,5,3000,27.9,96.43333333333334,32.513287833185636,96.92944464863027,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,6,3000,38.36666666666667,94.0,44.88923253240914,94.36590203302065,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,7,3000,49.2,95.63333333333334,59.27967008228021,95.95252514612888,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,8,3000,67.26666666666667,96.0,72.11449783594026,96.4089359094919,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,9,3300,49.06060606060606,95.96969696969697,55.89901562424486,96.37363160400793,0.049993896484375,0.03785635203123092,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,0,3000,50.63333333333333,96.83333333333333,59.9782728923928,97.36163192691718,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,1,3000,45.6,95.5,54.91055612927025,95.95701378270854,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,2,3000,45.9,95.7,55.58230677080752,97.18543720309711,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,3,3000,35.3,96.6,43.866275831051986,97.01576652490378,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,4,3000,66.46666666666667,97.7,69.2462751780855,97.87899636612526,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,5,3000,27.933333333333334,96.53333333333333,32.48671011342713,96.94694903905467,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,6,3000,38.2,93.1,44.716825374185554,93.65149070742255,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,7,3000,48.93333333333333,96.03333333333333,59.00174344544313,96.39943213656277,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,8,3000,67.43333333333334,95.6,72.27839644929234,96.42806133981821,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,9,3300,49.24242424242424,96.06060606060606,56.21506461225725,96.54366175249862,0.049993896484375,0.03784355886280537,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,0,3000,51.03333333333333,96.83333333333333,60.40820768787201,97.43657169136378,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,1,3000,45.63333333333333,95.76666666666667,54.89089812185173,96.07143039579131,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,2,3000,46.166666666666664,96.66666666666667,55.65574371777896,97.46679583070865,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,3,3000,35.266666666666666,93.93333333333334,43.752019315069674,95.83263595659426,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,4,3000,66.76666666666667,97.3,69.58661318844752,97.57962836904505,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,5,3000,27.966666666666665,96.0,32.6558751954967,96.60607524814124,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,6,3000,38.2,93.16666666666667,44.6844177717521,93.34843308255812,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,7,3000,49.3,96.1,59.30785138326333,96.29881830087962,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,8,3000,67.3,94.96666666666667,72.1721682840274,95.96964801663897,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,9,3300,49.06060606060606,96.18181818181819,55.92104866195277,96.52749728939078,0.04999507904052734,0.03783354982733726,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,0,3000,50.43333333333333,97.0,59.71997863655598,97.56799627673827,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,1,3000,45.63333333333333,95.66666666666667,54.932193123937054,95.8330467104053,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,2,3000,46.03333333333333,97.5,55.52171823897349,97.93724154189192,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,3,3000,35.266666666666666,96.23333333333333,43.78770111949539,96.66496026729087,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,4,3000,66.36666666666666,96.53333333333333,69.11857001723168,96.59229993639819,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,5,3000,27.7,96.83333333333333,32.278173558440194,97.14103806162156,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,6,3000,38.2,92.86666666666666,44.723747752078026,93.56069102332286,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,7,3000,49.2,95.76666666666667,59.27560162855187,96.17944709027869,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,8,3000,67.23333333333333,94.83333333333333,72.1282317038044,95.88453653619841,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,9,3300,49.18181818181818,96.3030303030303,56.053969445201325,96.65037236940104,0.0499951171875,0.037817488461732864,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,0,3000,50.766666666666666,96.53333333333333,60.12979443995848,97.14702145922175,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,1,3000,45.6,94.86666666666666,54.87645547222031,95.0999969733686,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,2,3000,46.13333333333333,97.2,55.631495240588634,97.69951256567705,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,3,3000,35.233333333333334,96.06666666666666,43.794774516965845,96.6096218595545,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,4,3000,66.3,97.0,69.0690689825071,97.37736459726852,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,5,3000,27.766666666666666,95.96666666666667,32.340627682438225,96.44378018846118,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,6,3000,38.3,93.36666666666666,44.811205724626916,93.69445349660796,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,7,3000,49.166666666666664,94.36666666666666,59.25484736554372,94.61116952889978,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,8,3000,67.3,94.96666666666667,72.18959257504252,95.61438265657252,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,9,3300,49.303030303030305,96.36363636363636,56.28532829241705,96.6792242318184,0.049993896484375,0.03779584996402264,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,0,3000,50.666666666666664,96.76666666666667,59.98717294119744,97.28359361768794,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,1,3000,45.6,96.16666666666667,54.888138104861085,96.2912650562211,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,2,3000,46.233333333333334,97.7,55.8464905099958,98.13912578183142,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,3,3000,35.13333333333333,96.73333333333333,43.63457141529505,97.05630825687538,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,4,3000,66.46666666666667,97.33333333333333,69.26149012269957,97.5158170389915,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,5,3000,28.166666666666668,95.86666666666666,32.74071436594451,96.79734138404494,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,6,3000,38.166666666666664,92.6,44.671789787113184,92.76066318316758,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,7,3000,49.1,95.4,59.17218866920167,96.20578017793122,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,8,3000,67.33333333333333,94.8,72.14552588417959,95.3642296706712,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,9,3300,49.03030303030303,96.24242424242425,55.960022452595204,96.46974345373216,0.049993896484375,0.03778116166591644,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,0,3000,50.6,96.26666666666667,59.966487004178795,96.6158729363908,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,1,3000,45.6,96.2,54.888138104861085,96.545787492535,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,2,3000,46.266666666666666,97.43333333333334,55.81835389384931,97.91903120455522,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,3,3000,35.233333333333334,96.53333333333333,43.74929508710547,96.88748699489196,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,4,3000,66.46666666666667,97.66666666666667,69.2769606622756,97.73381353231649,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,5,3000,27.766666666666666,96.33333333333333,32.28813520293688,96.76268814936624,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,6,3000,38.166666666666664,91.76666666666667,44.658969942410494,93.2650654663792,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,7,3000,48.96666666666667,95.6,59.04294608256823,95.9007107828552,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,8,3000,67.4,96.3,72.25342639862593,96.76519971890323,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,9,3300,49.121212121212125,96.48484848484848,55.990822439180754,96.77935905539105,0.049993896484375,0.03776739098131657,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,0,3000,50.833333333333336,96.73333333333333,60.19022602640802,97.28092745248983,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,1,3000,45.56666666666667,95.33333333333333,54.856438480047586,95.61984861376762,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,2,3000,46.03333333333333,97.43333333333334,55.555759421647345,97.97035253053001,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,3,3000,35.43333333333333,96.86666666666666,43.97922287294249,97.15463556663487,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,4,3000,66.5,97.23333333333333,69.25928944614273,97.51010199645252,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,5,3000,27.866666666666667,96.9,32.471198377337544,97.1590542175519,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,6,3000,38.4,93.93333333333334,44.87314275817978,94.1843153005592,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,7,3000,49.2,95.73333333333333,59.20785051494889,95.95529127571034,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,8,3000,67.3,96.6,72.18959257504252,96.98471019677729,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,9,3300,49.27272727272727,96.45454545454545,56.22595913833405,96.64002253836848,0.049993896484375,0.037751762643456456,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,0,3000,50.766666666666666,97.1,60.07480523905999,97.63727399178372,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,1,3000,45.666666666666664,95.6,54.922238563843564,96.02741546423363,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,2,3000,46.2,96.8,55.756429560627275,97.38685012606561,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,3,3000,35.56666666666667,96.6,44.119986472269105,96.88451986995244,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,4,3000,66.53333333333333,97.1,69.3358364978922,97.2448983752807,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,5,3000,28.066666666666666,96.66666666666667,32.69400935135252,96.9587912139968,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,6,3000,38.266666666666666,93.56666666666666,44.786692976136884,94.07718599262877,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,7,3000,49.1,96.03333333333333,59.19838929697384,96.09717088778366,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,8,3000,67.33333333333333,96.26666666666667,72.19621201877148,96.505716605861,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,9,3300,49.18181818181818,96.0909090909091,56.07345246298681,96.6367419789783,0.049993896484375,0.03774488009512424,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,0,3000,50.6,96.96666666666667,59.979625131671234,97.45471017199276,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,1,3000,45.56666666666667,96.16666666666667,54.85912773187198,96.51031764392786,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,2,3000,46.03333333333333,96.93333333333334,55.5623236772975,97.60915894675728,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,3,3000,35.4,96.73333333333333,43.9581120133295,97.0678126065802,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,4,3000,66.33333333333333,97.33333333333333,69.10007798489757,97.50029322790304,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,5,3000,28.1,96.76666666666667,32.692595590689415,97.04418467511321,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,6,3000,38.36666666666667,94.1,44.87623587105241,94.33864132677486,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,7,3000,49.06666666666667,95.43333333333334,59.18264805381468,96.04751788501093,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,8,3000,67.23333333333333,95.9,72.05799826813993,96.23196638596045,0.049993896484375,0.03773142121732235,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
